,sampling/mean_reward,sampling/0/mean_reward,sampling/1/mean_reward,sampling/episodes,sampling/samples,sampling/episodes_per_s,sampling/samples_per_s,sampling/total_time_s,total_iterations,total_episodes,total_samples,learning/total_time_s,eval/mean_reward,eval/0/mean_reward,eval/1/mean_reward,eval/episodes,eval/samples,total_time_s
162,19.76,9.88,9.88,100,1000,136.3913478091492,1363.913478091492,122.86459732055664,163,16300,163000,1897.5005378723145,20.0,10.0,10.0,10,100,2034.4978551864624
163,19.66,9.83,9.83,100,1000,134.50274469612086,1345.0274469612086,123.60807657241821,164,16400,164000,1908.6985492706299,20.0,10.0,10.0,10,100,2046.5312457084656
164,19.7,9.85,9.85,100,1000,135.7807051279561,1357.8070512795612,124.34455823898315,165,16500,165000,1920.1376461982727,20.0,10.0,10.0,10,100,2058.778729915619
165,19.46,9.73,9.73,100,1000,140.69317056955137,1406.9317056955135,125.05532479286194,166,16600,166000,1931.663937330246,18.0,9.0,9.0,10,100,2071.0868186950684
166,17.96,8.98,8.98,100,1000,126.17214420845954,1261.7214420845953,125.84789276123047,167,16700,167000,1943.6242351531982,20.0,10.0,10.0,10,100,2083.9121696949005
167,19.54,9.77,9.77,100,1000,138.00893274904791,1380.0893274904793,126.5724835395813,168,16800,168000,1955.7798054218292,20.0,10.0,10.0,10,100,2096.8880002498627
168,19.72,9.86,9.86,100,1000,136.96317120233127,1369.6317120233127,127.30260682106018,169,16900,169000,1967.7012479305267,20.0,10.0,10.0,10,100,2109.61895608902
169,19.56,9.78,9.78,100,1000,129.99325906423414,1299.9325906423414,128.07187747955322,170,17000,170000,1979.2842121124268,20.0,10.0,10.0,10,100,2122.084042787552
170,19.44,9.72,9.72,100,1000,131.06094173304126,1310.6094173304127,128.83488130569458,171,17100,171000,1990.4051003456116,20.0,10.0,10.0,10,100,2134.0640308856964
171,19.66,9.83,9.83,100,1000,120.55802188800185,1205.5802188800185,129.66435742378235,172,17200,172000,2001.8601038455963,20.0,10.0,10.0,10,100,2146.422478199005
172,19.58,9.79,9.79,100,1000,129.3432865554099,1293.432865554099,130.43749380111694,173,17300,173000,2012.0441749095917,20.0,10.0,10.0,10,100,2157.4908237457275
173,19.66,9.83,9.83,100,1000,138.13547097356383,1381.3547097356384,131.16142082214355,174,17400,174000,2022.559959411621,20.0,10.0,10.0,10,100,2168.8057346343994
174,19.5,9.75,9.75,100,1000,129.79654612719696,1297.9654612719696,131.9318573474884,175,17500,175000,2032.9547781944275,20.0,10.0,10.0,10,100,2180.0514266490936
175,19.68,9.84,9.84,100,1000,131.23846779399244,1312.3846779399244,132.69382905960083,176,17600,176000,2044.1878464221954,20.0,10.0,10.0,10,100,2192.133509874344
176,19.54,9.77,9.77,100,1000,134.3071658278681,1343.0716582786808,133.4383909702301,177,17700,177000,2054.9276838302612,20.0,10.0,10.0,10,100,2203.716211795807
177,19.8,9.9,9.9,100,1000,122.7308293064894,1227.308293064894,134.25318217277527,178,17800,178000,2066.5206229686737,20.0,10.0,10.0,10,100,2216.194785118103
178,19.84,9.92,9.92,100,1000,132.9906814977204,1329.906814977204,135.0051145553589,179,17900,179000,2077.515241622925,20.0,10.0,10.0,10,100,2228.015111923218
179,19.52,9.76,9.76,100,1000,130.2675571261345,1302.675571261345,135.7727653980255,180,18000,180000,2088.5323662757874,18.0,9.0,9.0,10,100,2239.8725214004517
180,17.78,8.89,8.89,100,1000,137.34542391929364,1373.4542391929363,136.5008566379547,181,18100,181000,2099.2785897254944,18.0,9.0,9.0,10,100,2251.4184231758118
181,17.82,8.91,8.91,100,1000,140.8155564060727,1408.1555640607269,137.21100544929504,182,18200,182000,2109.9987971782684,18.0,9.0,9.0,10,100,2262.9253566265106
182,17.8,8.9,8.9,100,1000,136.5984310231178,1365.984310231178,137.94307827949524,183,18300,183000,2121.933753967285,18.0,9.0,9.0,10,100,2275.670539855957
183,17.8,8.9,8.9,100,1000,142.087897048282,1420.87897048282,138.64686799049377,184,18400,184000,2132.649037837982,18.0,9.0,9.0,10,100,2287.1611688137054
184,17.82,8.91,8.91,100,1000,141.138481676714,1411.3848167671401,139.35539197921753,185,18500,185000,2144.7697286605835,18.0,9.0,9.0,10,100,2300.075474023819
185,17.9,8.95,8.95,100,1000,140.05742806548764,1400.5742806548762,140.06938481330872,186,18600,186000,2156.3566048145294,18.0,9.0,9.0,10,100,2312.480236053467
186,17.84,8.92,8.92,100,1000,141.3339488586106,1413.339488586106,140.77692890167236,187,18700,187000,2167.7830436229706,20.0,10.0,10.0,10,100,2324.685355901718
187,19.54,9.77,9.77,100,1000,140.77528871274794,1407.7528871274794,141.4872808456421,188,18800,188000,2180.098478794098,18.0,9.0,9.0,10,100,2337.7929413318634
188,17.72,8.86,8.86,100,1000,136.99493312264076,1369.9493312264078,142.2172348499298,189,18900,189000,2191.4053382873535,20.0,10.0,10.0,10,100,2349.9188294410706
189,19.6,9.8,9.8,100,1000,141.20495588759096,1412.0495588759095,142.9254252910614,190,19000,190000,2203.736815214157,20.0,10.0,10.0,10,100,2363.029570579529
190,19.68,9.84,9.84,100,1000,139.03427573000135,1390.3427573000135,143.64467239379883,191,19100,191000,2215.450998544693,20.0,10.0,10.0,10,100,2375.535845518112
191,19.64,9.82,9.82,100,1000,134.4423866057136,1344.4238660571361,144.38848543167114,192,19200,192000,2228.5649404525757,20.0,10.0,10.0,10,100,2389.5020563602448
192,19.62,9.81,9.81,100,1000,135.42987959432102,1354.29879594321,145.12687492370605,193,19300,193000,2240.627204656601,18.0,9.0,9.0,10,100,2402.3971829414368
193,17.72,8.86,8.86,100,1000,131.75597822194467,1317.5597822194468,145.88585376739502,194,19400,194000,2252.774976015091,18.0,9.0,9.0,10,100,2415.3760018348694
194,17.82,8.91,8.91,100,1000,135.0129434358014,1350.129434358014,146.62652349472046,195,19500,195000,2264.878159046173,20.0,10.0,10.0,10,100,2428.2948682308197
195,19.38,9.69,9.69,100,1000,136.38740059057903,1363.8740059057902,147.35972905158997,196,19600,196000,2276.402701854706,20.0,10.0,10.0,10,100,2440.627600669861
196,19.6,9.8,9.8,100,1000,137.38474307901637,1373.8474307901638,148.08761191368103,197,19700,197000,2288.2344255447388,20.0,10.0,10.0,10,100,2453.328864812851
197,19.74,9.87,9.87,100,1000,124.8176229471608,1248.176229471608,148.88878083229065,198,19800,198000,2299.7760741710663,18.0,9.0,9.0,10,100,2465.744222640991
198,17.84,8.92,8.92,100,1000,136.43788898976595,1364.3788898976595,149.62171506881714,199,19900,199000,2311.7766728401184,18.0,9.0,9.0,10,100,2478.5507338047028
199,17.96,8.98,8.98,100,1000,138.45534775554532,1384.5534775554531,150.34396958351135,200,20000,200000,2324.3625752925873,20.0,10.0,10.0,10,100,2491.934415102005
200,19.66,9.83,9.83,100,1000,124.14803150538557,1241.4803150538557,151.1494596004486,201,20100,201000,2337.4185893535614,20.0,10.0,10.0,10,100,2505.8666830062866
201,19.56,9.78,9.78,100,1000,137.09917985069237,1370.9917985069235,151.87885856628418,202,20200,202000,2349.015248298645,20.0,10.0,10.0,10,100,2518.270531654358
202,19.54,9.77,9.77,100,1000,131.28057200877896,1312.8057200877895,152.64058589935303,203,20300,203000,2359.1459941864014,20.0,10.0,10.0,10,100,2529.279487848282
203,19.64,9.82,9.82,100,1000,138.53931222231802,1385.3931222231802,153.362402677536,204,20400,204000,2371.2992658615112,20.0,10.0,10.0,10,100,2542.2276508808136
204,19.48,9.74,9.74,100,1000,136.6430213837019,1366.430213837019,154.09423661231995,205,20500,205000,2382.8813076019287,20.0,10.0,10.0,10,100,2554.6139039993286
205,19.68,9.84,9.84,100,1000,139.6127209459158,1396.1272094591582,154.81050372123718,206,20600,206000,2393.702491044998,20.0,10.0,10.0,10,100,2566.2232205867767
206,19.74,9.87,9.87,100,1000,136.3294604357936,1363.2946043579361,155.54402089118958,207,20700,207000,2403.242476940155,20.0,10.0,10.0,10,100,2576.5683364868164
207,19.7,9.85,9.85,100,1000,128.27959376791088,1282.7959376791089,156.32356810569763,208,20800,208000,2414.543041229248,20.0,10.0,10.0,10,100,2588.7208857536316
208,19.62,9.81,9.81,100,1000,139.06968000045094,1390.6968000045092,157.0426321029663,209,20900,209000,2425.1723997592926,20.0,10.0,10.0,10,100,2600.1704568862915
209,19.72,9.86,9.86,100,1000,134.5318652867191,1345.318652867191,157.785950422287,210,21000,210000,2436.4154059886932,20.0,10.0,10.0,10,100,2612.2293379306793
210,19.48,9.74,9.74,100,1000,138.9877889155828,1389.877889155828,158.50543808937073,211,21100,211000,2447.8547394275665,20.0,10.0,10.0,10,100,2624.549173116684
211,19.62,9.81,9.81,100,1000,116.63055015097751,1166.305501509775,159.36284637451172,212,21200,212000,2459.8813586235046,18.0,9.0,9.0,10,100,2637.5076785087585
212,17.94,8.97,8.97,100,1000,135.48946463251227,1354.8946463251227,160.1009111404419,213,21300,213000,2471.9607815742493,20.0,10.0,10.0,10,100,2650.40517783165
213,19.66,9.83,9.83,100,1000,142.73676028734496,1427.3676028734496,160.80150151252747,214,21400,214000,2483.605922937393,18.0,9.0,9.0,10,100,2662.840820789337
214,17.82,8.91,8.91,100,1000,141.66911546648456,1416.6911546648455,161.50737166404724,215,21500,215000,2495.771381378174,20.0,10.0,10.0,10,100,2675.7874932289124
215,19.68,9.84,9.84,100,1000,142.96386862047822,1429.638686204782,162.20684909820557,216,21600,216000,2509.5857968330383,18.0,9.0,9.0,10,100,2690.416715860367
216,17.86,8.93,8.93,100,1000,103.80327018473366,1038.0327018473365,163.17020988464355,217,21700,217000,2523.1255095005035,20.0,10.0,10.0,10,100,2704.9943504333496
217,19.56,9.78,9.78,100,1000,135.97429837614237,1359.7429837614236,163.9056429862976,218,21800,218000,2534.5696470737457,20.0,10.0,10.0,10,100,2717.2860522270203
218,19.7,9.85,9.85,100,1000,137.18419912181002,1371.8419912181002,164.6345899105072,219,21900,219000,2546.5572628974915,20.0,10.0,10.0,10,100,2730.0837457180023
219,19.68,9.84,9.84,100,1000,128.76465804470578,1287.6465804470579,165.41120052337646,220,22000,220000,2557.7737276554108,20.0,10.0,10.0,10,100,2742.1491181850433
220,19.74,9.87,9.87,100,1000,138.95528044801713,1389.5528044801713,166.13085651397705,221,22100,221000,2569.002519130707,20.0,10.0,10.0,10,100,2754.1937210559845
221,19.6,9.8,9.8,100,1000,137.63594420143139,1376.3594420143138,166.85741090774536,222,22200,222000,2581.211083173752,20.0,10.0,10.0,10,100,2767.2024581432343
222,19.68,9.84,9.84,100,1000,141.2216912108832,1412.2169121088318,167.5655174255371,223,22300,223000,2593.3956809043884,20.0,10.0,10.0,10,100,2780.1670706272125
223,19.62,9.81,9.81,100,1000,125.51922558395577,1255.1922558395577,168.36220812797546,224,22400,224000,2605.6458039283752,20.0,10.0,10.0,10,100,2793.2847282886505
224,19.76,9.88,9.88,100,1000,126.95243321481465,1269.5243321481464,169.1499047279358,225,22500,225000,2618.4857201576233,20.0,10.0,10.0,10,100,2806.996096611023
225,19.64,9.82,9.82,100,1000,137.6402350281151,1376.402350281151,169.8764364719391,226,22600,226000,2630.7693207263947,20.0,10.0,10.0,10,100,2820.0932898521423
226,19.52,9.76,9.76,100,1000,121.01769834903891,1210.1769834903891,170.70276188850403,227,22700,227000,2642.403885126114,20.0,10.0,10.0,10,100,2832.630692958832
227,19.48,9.74,9.74,100,1000,139.28174482073175,1392.8174482073175,171.42073106765747,228,22800,228000,2654.473482608795,20.0,10.0,10.0,10,100,2845.4937024116516
228,19.58,9.79,9.79,100,1000,112.03450220246431,1120.3450220246432,172.31331324577332,229,22900,229000,2665.3295068740845,20.0,10.0,10.0,10,100,2857.318086862564
229,19.62,9.81,9.81,100,1000,134.7411272138396,1347.4112721383963,173.05547714233398,230,23000,230000,2676.583821773529,18.0,9.0,9.0,10,100,2869.3874061107635
230,17.94,8.97,8.97,100,1000,126.00154050803118,1260.015405080312,173.84911823272705,231,23100,231000,2688.0705440044403,20.0,10.0,10.0,10,100,2881.7975537776947
231,19.54,9.77,9.77,100,1000,138.81859835812736,1388.1859835812736,174.56948280334473,232,23200,232000,2698.6300241947174,18.0,9.0,9.0,10,100,2893.197680711746
232,17.92,8.96,8.96,100,1000,138.15631019607946,1381.5631019607947,175.2933006286621,233,23300,233000,2708.971279859543,20.0,10.0,10.0,10,100,2904.3849465847015
233,19.62,9.81,9.81,100,1000,143.35369327745883,1433.5369327745884,175.99087595939636,234,23400,234000,2720.120615720749,20.0,10.0,10.0,10,100,2916.315512895584
234,19.7,9.85,9.85,100,1000,126.18596127990344,1261.8596127990345,176.7833571434021,235,23500,235000,2730.1887278556824,20.0,10.0,10.0,10,100,2927.248637676239
235,19.54,9.77,9.77,100,1000,136.9570889095329,1369.5708890953292,177.51351284980774,236,23600,236000,2740.778427839279,20.0,10.0,10.0,10,100,2938.642390012741
236,19.62,9.81,9.81,100,1000,134.44837687950434,1344.4837687950433,178.25729274749756,237,23700,237000,2752.633713722229,20.0,10.0,10.0,10,100,2951.3141911029816
237,19.66,9.83,9.83,100,1000,132.15301163517574,1321.5301163517574,179.013991355896,238,23800,238000,2764.6243686676025,20.0,10.0,10.0,10,100,2964.137860774994
238,19.7,9.85,9.85,100,1000,132.21466524437452,1322.146652443745,179.77033710479736,239,23900,239000,2776.2268390655518,18.0,9.0,9.0,10,100,2976.572932243347
239,18.0,9.0,9.0,100,1000,134.70655113275052,1347.0655113275052,180.51269149780273,240,24000,240000,2786.8846123218536,20.0,10.0,10.0,10,100,2988.063416004181
240,19.64,9.82,9.82,100,1000,136.04433543234248,1360.4433543234247,181.24774599075317,241,24100,241000,2798.7122547626495,20.0,10.0,10.0,10,100,3000.7111072540283
241,19.74,9.87,9.87,100,1000,128.38199599026646,1283.8199599026646,182.02667140960693,242,24200,242000,2808.869230031967,20.0,10.0,10.0,10,100,3011.756285905838
242,19.56,9.78,9.78,100,1000,136.95315359616376,1369.5315359616377,182.75684809684753,243,24300,243000,2819.5138885974884,20.0,10.0,10.0,10,100,3023.221832752228
243,19.72,9.86,9.86,100,1000,138.545444335623,1385.4544433562298,183.47863292694092,244,24400,244000,2830.2126908302307,18.0,9.0,9.0,10,100,3034.72274684906
244,17.78,8.89,8.89,100,1000,130.83347422230847,1308.3347422230845,184.2429633140564,245,24500,245000,2841.0681848526,20.0,10.0,10.0,10,100,3046.416560649872
245,19.56,9.78,9.78,100,1000,136.0803081667898,1360.803081667898,184.97782349586487,246,24600,246000,2851.9859476089478,20.0,10.0,10.0,10,100,3058.1469070911407
246,19.54,9.77,9.77,100,1000,139.33338094818896,1393.3338094818894,185.69552659988403,247,24700,247000,2862.6172699928284,20.0,10.0,10.0,10,100,3069.5678782463074
247,19.52,9.76,9.76,100,1000,138.65568609094018,1386.5568609094016,186.41673755645752,248,24800,248000,2874.7376143932343,20.0,10.0,10.0,10,100,3082.48153758049
248,19.52,9.76,9.76,100,1000,134.2081938499089,1342.0819384990891,187.16184854507446,249,24900,249000,2886.280240058899,20.0,10.0,10.0,10,100,3094.850333929062
249,19.62,9.81,9.81,100,1000,134.49217811835544,1344.9217811835545,187.90538620948792,250,25000,250000,2897.7969269752502,20.0,10.0,10.0,10,100,3107.1840150356293
250,19.66,9.83,9.83,100,1000,134.55081122420174,1345.5081122420174,188.64859986305237,251,25100,251000,2908.9932146072388,20.0,10.0,10.0,10,100,3119.2108895778656
251,19.52,9.76,9.76,100,1000,137.58641581873238,1375.8641581873237,189.37541580200195,252,25200,252000,2921.2720346450806,20.0,10.0,10.0,10,100,3132.3344054222107
252,19.56,9.78,9.78,100,1000,133.78712610739578,1337.8712610739578,190.12287187576294,253,25300,253000,2933.0272059440613,18.0,9.0,9.0,10,100,3144.9128863811493
253,17.9,8.95,8.95,100,1000,131.35465880641905,1313.5465880641907,190.88416957855225,254,25400,254000,2945.0600941181183,20.0,10.0,10.0,10,100,3157.7959566116333
254,19.7,9.85,9.85,100,1000,136.55413650256614,1365.5413650256614,191.61647987365723,255,25500,255000,2956.791758775711,20.0,10.0,10.0,10,100,3170.3346104621887
255,19.64,9.82,9.82,100,1000,127.06096333342118,1270.6096333342118,192.40350365638733,256,25600,256000,2968.6416301727295,20.0,10.0,10.0,10,100,3183.0461082458496
256,19.56,9.78,9.78,100,1000,138.70929017011326,1387.0929017011326,193.12443590164185,257,25700,257000,2981.158507347107,18.0,9.0,9.0,10,100,3196.3607127666473
257,17.92,8.96,8.96,100,1000,133.37064303266803,1333.7064303266804,193.87422609329224,258,25800,258000,2992.7085132598877,20.0,10.0,10.0,10,100,3208.7440190315247
258,19.64,9.82,9.82,100,1000,132.02883774252717,1320.2883774252716,194.6316363811493,259,25900,259000,3004.937611103058,20.0,10.0,10.0,10,100,3221.8074843883514
259,19.72,9.86,9.86,100,1000,136.54857948006565,1365.4857948006565,195.36397647857666,260,26000,260000,3016.250815629959,20.0,10.0,10.0,10,100,3233.9366149902344
260,19.62,9.81,9.81,100,1000,136.17967401065852,1361.7967401065853,196.09830045700073,261,26100,261000,3027.6065797805786,20.0,10.0,10.0,10,100,3246.110229730606
261,19.8,9.9,9.9,100,1000,128.70641628935672,1287.064162893567,196.8752624988556,262,26200,262000,3039.584492444992,20.0,10.0,10.0,10,100,3258.9456889629364
262,19.6,9.8,9.8,100,1000,128.63579876611817,1286.3579876611818,197.65265107154846,263,26300,263000,3051.49502491951,20.0,10.0,10.0,10,100,3271.719513654709
263,19.56,9.78,9.78,100,1000,134.04049429682098,1340.4049429682098,198.3986942768097,264,26400,264000,3063.950773000717,20.0,10.0,10.0,10,100,3285.058404445648
264,19.64,9.82,9.82,100,1000,128.5764516145843,1285.7645161458431,199.1764416694641,265,26500,265000,3075.426781654358,20.0,10.0,10.0,10,100,3297.388549566269
265,19.76,9.88,9.88,100,1000,128.0516614674255,1280.5166146742552,199.95737648010254,266,26600,266000,3086.7014105319977,20.0,10.0,10.0,10,100,3309.5242121219635
266,19.7,9.85,9.85,100,1000,128.03669020144628,1280.3669020144628,200.73840260505676,267,26700,267000,3099.6764512062073,18.0,9.0,9.0,10,100,3323.3722100257874
267,17.94,8.97,8.97,100,1000,128.38097430240373,1283.8097430240373,201.51733422279358,268,26800,268000,3112.1869354248047,20.0,10.0,10.0,10,100,3336.7384819984436
268,19.66,9.83,9.83,100,1000,135.8704342226144,1358.704342226144,202.25332951545715,269,26900,269000,3124.4883766174316,20.0,10.0,10.0,10,100,3349.8512897491455
269,19.62,9.81,9.81,100,1000,133.72207909052622,1337.2207909052622,203.00114917755127,270,27000,270000,3136.399964570999,20.0,10.0,10.0,10,100,3362.5820631980896
270,19.7,9.85,9.85,100,1000,136.9348663006629,1369.3486630066288,203.73142337799072,271,27100,271000,3148.290497779846,20.0,10.0,10.0,10,100,3375.274784564972
271,19.72,9.86,9.86,100,1000,142.01837707852735,1420.1837707852735,204.43555760383606,272,27200,272000,3160.085860967636,20.0,10.0,10.0,10,100,3387.8498406410217
272,19.66,9.83,9.83,100,1000,139.12378930608995,1391.2378930608995,205.15434193611145,273,27300,273000,3172.363612651825,18.0,9.0,9.0,10,100,3400.9938094615936
273,17.86,8.93,8.93,100,1000,140.842461629591,1408.4246162959103,205.86435508728027,274,27400,274000,3184.5492293834686,20.0,10.0,10.0,10,100,3413.966301202774
274,19.82,9.91,9.91,100,1000,140.47956528845458,1404.795652884546,206.57620239257812,275,27500,275000,3196.170937538147,20.0,10.0,10.0,10,100,3426.3816573619843
275,19.7,9.85,9.85,100,1000,138.48245586810717,1384.8245586810717,207.29831552505493,276,27600,276000,3207.7365696430206,20.0,10.0,10.0,10,100,3438.776993751526
276,19.62,9.81,9.81,100,1000,135.0817758777666,1350.817758777666,208.03860783576965,277,27700,277000,3220.148300409317,20.0,10.0,10.0,10,100,3452.0100004673004
277,19.72,9.86,9.86,100,1000,138.1735141164619,1381.7351411646189,208.76233553886414,278,27800,278000,3232.8261301517487,20.0,10.0,10.0,10,100,3465.4821178913116
278,19.5,9.75,9.75,100,1000,141.0164349231442,1410.1643492314422,209.47147274017334,279,27900,279000,3244.3295691013336,20.0,10.0,10.0,10,100,3477.787772655487
279,19.48,9.74,9.74,100,1000,137.3302241457101,1373.302241457101,210.19964456558228,280,28000,280000,3256.3099613189697,20.0,10.0,10.0,10,100,3490.5982024669647
280,19.62,9.81,9.81,100,1000,130.36157018050693,1303.6157018050692,210.96674180030823,281,28100,281000,3268.677299261093,20.0,10.0,10.0,10,100,3503.806492090225
281,19.64,9.82,9.82,100,1000,134.11772982064574,1341.1772982064572,211.71235537528992,282,28200,282000,3279.956119775772,20.0,10.0,10.0,10,100,3515.921062707901
282,19.7,9.85,9.85,100,1000,137.8140348525293,1378.140348525293,212.43797087669373,283,28300,283000,3291.404663324356,20.0,10.0,10.0,10,100,3528.228187084198
283,19.84,9.92,9.92,100,1000,128.43844985965885,1284.3844985965886,213.2165539264679,284,28400,284000,3303.898670911789,20.0,10.0,10.0,10,100,3541.6127746105194
284,19.72,9.86,9.86,100,1000,131.59116828110908,1315.9116828110907,213.97648334503174,285,28500,285000,3315.8200163841248,20.0,10.0,10.0,10,100,3554.391624689102
285,19.6,9.8,9.8,100,1000,137.07283451893505,1370.7283451893504,214.70602250099182,286,28600,286000,3328.545214176178,20.0,10.0,10.0,10,100,3567.9799020290375
286,19.58,9.79,9.79,100,1000,131.784128484297,1317.8412848429703,215.464839220047,287,28700,287000,3341.552287340164,20.0,10.0,10.0,10,100,3581.870053768158
287,19.7,9.85,9.85,100,1000,100.93421149839862,1009.3421149839862,216.4555835723877,288,28800,288000,3354.376213788986,20.0,10.0,10.0,10,100,3595.7801129817963
288,19.76,9.88,9.88,100,1000,121.71606634292655,1217.1606634292655,217.27716779708862,289,28900,289000,3365.587621450424,18.0,9.0,9.0,10,100,3607.9047315120697
289,17.9,8.95,8.95,100,1000,124.61484799813655,1246.1484799813657,218.07964038848877,290,29000,290000,3376.333302259445,18.0,9.0,9.0,10,100,3619.530735731125
290,17.86,8.93,8.93,100,1000,131.52102098570901,1315.2102098570901,218.83997511863708,291,29100,291000,3387.157151222229,18.0,9.0,9.0,10,100,3631.2252774238586
291,17.78,8.89,8.89,100,1000,137.18339148105133,1371.8339148105133,219.5689263343811,292,29200,292000,3398.8202288150787,18.0,9.0,9.0,10,100,3643.7171082496643
292,17.8,8.9,8.9,100,1000,118.73724141347658,1187.3724141347657,220.41112208366394,293,29300,293000,3411.184589624405,18.0,9.0,9.0,10,100,3657.0606825351715
293,17.84,8.92,8.92,100,1000,94.86182027407968,948.6182027407967,221.46528697013855,294,29400,294000,3425.9537088871,18.0,9.0,9.0,10,100,3672.9604053497314
294,17.98,8.99,8.99,100,1000,114.07621283544516,1140.7621283544515,222.3418939113617,295,29500,295000,3436.278416633606,18.0,9.0,9.0,10,100,3684.2373938560486
295,17.82,8.91,8.91,100,1000,135.74163966216568,1357.4163966216568,223.07858753204346,296,29600,296000,3446.442215681076,18.0,9.0,9.0,10,100,3695.251943588257
296,17.86,8.93,8.93,100,1000,135.25056624411184,1352.5056624411184,223.81795597076416,297,29700,297000,3456.436758041382,18.0,9.0,9.0,10,100,3706.1635999679565
297,17.72,8.86,8.86,100,1000,66.20701847711217,662.0701847711217,225.32836985588074,298,29800,298000,3469.449278831482,18.0,9.0,9.0,10,100,3720.779795408249
298,17.92,8.96,8.96,100,1000,114.28465552240432,1142.8465552240432,226.20337796211243,299,29900,299000,3478.5450434684753,18.0,9.0,9.0,10,100,3730.8540544509888
299,17.76,8.88,8.88,100,1000,105.64422691359866,1056.4422691359866,227.14995121955872,300,30000,300000,3487.3118948936462,18.0,9.0,9.0,10,100,3740.6439328193665
